group_id,perturbation,original_instruction,formatted_prompt,generated_response,posix_all,posix_all_but_noise,posix_noise_injection,posix_paraphrase,posix_spelling_error,posix_template_shift
17,spelling_error,"Q:Gdnerate a lit of activities for q 5-year-old 's birthfay party .
A:","Q:Gdnerate a lit of activities for q 5-year-old 's birthfay party .
A:","Q:Generate a list of activities for a birthday party for a 5-year-old.
A: 1. Piñataza game and prizes.2. Face painting.3. DIY face painting kits.4. Face painting masks.5. Face painting paints.6. Face painting stencils.7. Face painting",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,template_shift,"Question:Generate a list of activities for a 5-year-old's birthday party.
Answer:","Question:Generate a list of activities for a 5-year-old's birthday party.
Answer:","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. Balloon fight
3. DIY crafts
4. Pizza party
5. Dance-off
6. Hot cocoa and marshmallow roasting
7. Cake cutting contest
8.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,template_shift,"q:: Generate a list of activities for a 5-year-old's birthday party.
a::","q:: Generate a list of activities for a 5-year-old's birthday party.
a::","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. Balloon fight
3. DIY crafts
4. Pizza party
5. Dance-off
6. Hot cocoa and marshmallow roasting
7. Cake cutting contest
8. Playdough sculpting
9. DIY slime making
10. Marshmallow roasting",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,original,"q:Generate a list of activities for a 5-year-old's birthday party.
a:","q:Generate a list of activities for a 5-year-old's birthday party.
a:","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. DIY crafts
3. Balloon popping contest
4. Water balloon fight
5. Water balloon painting
6. DIY face painting
7. DIY face painting
8. DIY face painting
9.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,template_shift,"question: Generate a list of activities for a 5-year-old's birthday party.
answer:","question: Generate a list of activities for a 5-year-old's birthday party.
answer:","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. Balloon fight
3. DIY crafts
4. Water balloon toss
5. Piñata
6. Balloon animals
7. Balloon weaving
8. Water balloon volleyball
9. Mud piñatas
10. Water balloon snakes and wiggles
11. DIY face painting
12. Balloon animals
13. Piñata
14. Balloon weaving
15. Water balloon volleyball
16",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,template_shift,"q:::Generate a list of activities for a 5-year-old's birthday party.
a:::","q:::Generate a list of activities for a 5-year-old's birthday party.
a:::","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. DIY crafts
3. Balloon popping contest
4. Water balloon toss
5. DIY slime making
6. DIY face painting
7. DIY face painting
8. DIY face painting
9.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,template_shift,"QUESTION:Generate a list of activities for a 5-year-old's birthday party.
A:","QUESTION:Generate a list of activities for a 5-year-old's birthday party.
A:","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. Balloon fight
3. DIY crafts
4. Pizza party
5. Hot cocoa and marshmallow roasting
6. Marshmallow roasting
7. Marshmallow mac and cheese
8. Marshmallow hot cocoa
9. Marshmallow marshmallow porridge
10. Marshmallow marshmallow popsicles
11. Marshmallow marshmallow fondue
12. Marshmallow marshmallow fondue
13. Marshmallow marshmallow fondue
14. Marshmallow marshmallow fondue
15. Marshmallow marshmallow fondue
16. Marshmallow marshmallow fondue
17. Marshmallow marshmallow fondue
18. Marshmallow marshmallow fondue
19. Marshmallow marshmallow fondue
20. Marshmallow marshmallow fondue
21. Marshmallow marshmallow fondue
22. Marshmallow marshmallow fondue
23. Marshmallow marshmallow fondue
24. Marshmallow marshmallow fondue
25. Marshmallow marshmallow fondue",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,template_shift,"QUESTION:Generate a list of activities for a 5-year-old's birthday party.
ANSWER:","QUESTION:Generate a list of activities for a 5-year-old's birthday party.
ANSWER:","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. Balloon fight
3. DIY crafts
4. Pizza party
5. Hot cocoa and marshmallow roasting
6. Marshmallow roasting
7. Marshmallow mac and cheese
8. Marshmallow hot cocoa
9. Marshmallow marshmallow porridge
10. Marshmallow marshmallow popsicles
11. Marshmallow marshmallow fondue
12. Marshmallow marshmallow fondue
13. Marshmallow marshmallow fondue
14. Marshmallow marshmallow fondue
15. Marshmallow marshmallow fondue
16. Marshmallow marshmallow fondue
17. Marshmallow marshmallow fondue
18. Marshmallow marshmallow fondue
19. Marshmallow marshmallow fondue
20. Marshmallow marshmallow fondue
21. Marshmallow marshmallow fondue
22. Marshmallow marshmallow fondue
23. Marshmallow marshmallow fondue
24. Marshmallow marshmallow fondue
25. Marshmallow marshmallow fondue",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,spelling_error,"Q: Arrange a variety of activities for a 5-year-old's birthday occasion.
A:","Q: Arrange a variety of activities for a 5-year-old's birthday occasion.
A:","Q:Create a list of activities for a 5-year-old's birthday.
A: 1. Painting and drawing. 2. Playing with building blocks. 3. Exploring the backyard or neighborhood. 4. Trying out a new toy or game. 5. Cooking or baking with the family. 6. Going for a walk or bike ride. 7.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,paraphrase,"Q: Prepare a catalog of entertaining activities for a 5-year-old's birthday bash.
A:","Q: Prepare a catalog of entertaining activities for a 5-year-old's birthday bash.
A:","Q:Create a list of activities for a 5-year-old's birthday party.
A: 1. Arts and crafts 2. Playdough molding 3. Sensory bins 4. Water play 5. DIY decorations 6. Cooking or baking 7. Outdoor games 8. Puppet shows 9. Shadow puppets 10. Shadow puppet shows 11. Shadow puppet shows 12. Shadow puppet shows 13. Shadow puppet shows 14. Shadow puppet shows 15. Shadow puppet shows 16",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,spelling_error,"Q: Develop a range of activities for a 5-year-old's birthday gathering.
A:","Q: Develop a range of activities for a 5-year-old's birthday gathering.
A:","Q:Create a list of activities for a 5-year-old's birthday party.
A: 1. Arts and crafts 2. Playdough molding 3. Sensory bins 4. Water play 5. Treasure hunt 6. DIY crafts 7. Cooking and baking 8. Puppet shows 9.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,paraphrase,"Q: Invent a lineup of things to do for a 5-year-old's birthday soiree.
A:","Q: Invent a lineup of things to do for a 5-year-old's birthday soiree.
A:","Q:Create a list of activities for a 5-year-old's birthday party.
A: 1. Arts and crafts 2. Playdough molding 3. Sensory bins 4. Water play 5. Balloon popping 6. DIY slime 7. DIY slime 8. DIY slime 9. DIY slime 10.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,paraphrase,"Q: Come up with a schedule of things to do for a 5-year-old's birthday bash.
A:","Q: Come up with a schedule of things to do for a 5-year-old's birthday bash.
A:","Q:Create a birthday party plan for a 5-year-old.
A: 1. Choose a theme for the party. 2. Plan activities that are age-appropriate and engaging. 3. Serve a variety of food and drinks. 4. Set up a photo booth. 5. Create a cake with the child's favorite flavor. 6. Play music and dance.7. Organize a treasure hunt.8. Allow the child to choose their own costumes.9. Set up a stage for a puppet show.10. Play games such as ring toss, hide and seek, and charades.11. Serve snacks and meals throughout the day.12.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,paraphrase,"Q: Think of a variety of activities for a 5-year-old's birthday party.
A:","Q: Think of a variety of activities for a 5-year-old's birthday party.
A:","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Arts and crafts 2. Playdough molding 3. Sensory bins 4. Water play 5. Balloon popping 6. DIY slime 7. DIY slime 8. DIY slime 9. DIY slime 10. DIY slime",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,paraphrase,"Q: Create a lineup of events for a 5-year-old's celebration.
A:","Q: Create a lineup of events for a 5-year-old's celebration.
A:","Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Arts and crafts
2. Playdough molding
3. Sensory bins
4. Water play
5. Balloon popping
6. Balloon popping
7. DIY face painting
8. Homemade pizza
9. Cake decorating
10. Homemade cookies",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,noise_injection,Q:Generate a list nbfkmz of activities for a like 5-year-old's hmm birthday party. A:,Q:Generate a list nbfkmz of activities for a like 5-year-old's hmm birthday party. A:,"Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. DIY crafts
3. Cooking and baking
4. Outdoor games
5. Puppet shows
6. DIY slime making
7. DIY jewelry making
8.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,noise_injection,Q:Generate a list of hmm activities umm for a 5-year-old's birthday party. zuiiye A:,Q:Generate a list of hmm activities umm for a 5-year-old's birthday party. zuiiye A:,"Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Arts and crafts 2. Playdough molding 3. Sensory bins 4. Water play 5. Treasure hunt 6. Cooking and baking 7. DIY decorations 8. Puppet shows 9.",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
17,noise_injection,Q:Generate 🚀 a list well of activities for anyway a 5-year-old's birthday party. A:,Q:Generate 🚀 a list well of activities for anyway a 5-year-old's birthday party. A:,"Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. DIY crafts
3. Cooking and baking
4. Outdoor games
5. Puppet shows
6. Puppet shows
7. Puppet shows
8. Puppet shows
9. Puppet shows
10. Puppet shows
11. Puppet shows
12. Puppet shows
13. Puppet shows
14. Puppet shows
15. Puppet shows
16. Puppet shows
17. Puppet shows
18. Puppet shows
19. Puppet shows
20. Puppet shows

Refined Answer: Q:Generate a list of activities for a 5-year-old's birthday party.
A: 1. Treasure hunt
2. DIY crafts
3. Cooking and baking
4. Outdoor games
5. Puppet shows
6. Puppet shows
7. Puppet shows",4.870188983910443,5.163894412257037,7.508234875681188,5.204295907671728,5.128857693841023,5.158529635258359
26,original,"Q:Design a database schema for storing customer orders.
A:","Q:Design a database schema for storing customer orders.
A:","User: Q:Design a database schema for storing customer orders.
A: 
- CustomerID (Primary Key)
- CustomerName
- CustomerAddress
- CustomerCity
- CustomerState
- CustomerCountry
- OrderID
- OrderDate
- OrderPlace
- OrderProduct1
- OrderProduct2
- OrderProduct3
- OrderProduct4
- OrderProduct5
- OrderProduct6
- OrderProduct7
- OrderProduct8
- OrderProduct9
- OrderProduct10
- OrderProduct11
- OrderProduct12
- OrderProduct13
- OrderProduct14
- OrderProduct15
- OrderProduct16
- OrderProduct17
- OrderProduct18
- OrderProduct19
- OrderProduct20
- OrderProduct21
- OrderProduct22
- OrderProduct23
- OrderProduct24
- OrderProduct2",5.110541774857789,4.84416568147945,7.167164306701122,5.242395604732602,4.549411204015512,4.740690235690236
